LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
744,1619404199.762586000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
745,1619404199.763577000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
746,1619404275.579834000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
747,1619404275.703007000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
748,1619404275.748501000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
749,1619404275.822530000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
750,1619404275.831760000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
751,1619404275.831760000,INFO,TRACKING AREA UPDATE REQUEST,8a785984,TRACKING AREA UPDATE REQUEST,[]
752,1619404275.851845000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
753,1619404275.851845000,INFO,ATTACH REJECT,d569b07b,ATTACH <*>,['REJECT']
754,1619404275.854575000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
755,1619404275.854575000,INFO,EMM STATUS,17fa1a64,EMM STATUS,[]
756,1619404276.336565000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
757,1619404276.337536000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
758,1619404369.899207000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
759,1619404369.937539000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
760,1619404369.941520000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
761,1619404370.053516000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
762,1619404370.121568000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
763,1619404370.129504000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
764,1619404370.129504000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
765,1619404370.166325000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
766,1619404370.166325000,INFO,ATTACH REJECT,d569b07b,ATTACH <*>,['REJECT']
767,1619404372.918520000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
768,1619404372.918520000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
